timestamp_ms,core_id,usage_pct,user_pct,system_pct,idle_pct,iowait_pct,interrupts,context_switches,cache_misses,frequency_mhz
1748120517275,4,0,0,0,100,0,0,0,0,0
1748120517275,5,0,0,0,100,0,0,0,0,0
1748120517275,6,0,0,0,100,0,0,0,0,0
1748120517275,7,0,0,0,100,0,0,0,0,0
1748120517551,0,0,0,0,100,0,0,0,0,0
1748120517551,0,0,0,0,0,0,0,0,0,0
1748120517551,2,0,0,0,100,0,0,0,0,0
1748120517551,3,0,0,0,100,0,0,0,0,0
1748120517551,4,0,0,0,100,0,0,0,0,0
1748120517551,5,0,0,0,100,0,0,0,0,0
1748120517551,6,0,0,0,100,0,0,0,0,0
1748120517551,7,0,0,0,100,0,0,0,0,0
1748120517827,0,0,0,0,100,0,0,0,0,0
1748120517827,1,0,0,0,100,0,0,0,0,0
1748120517827,0,0,0,0,0,0,0,0,0,0
1748120517827,3,0,0,0,100,0,0,0,0,0
1748120517827,4,0,0,0,100,0,0,0,0,0
1748120517827,5,0,0,0,100,0,0,0,0,0
1748120517827,6,0,0,0,100,0,0,0,0,0
1748120517827,7,0,0,0,100,0,0,0,0,0
1748120518102,0,0,0,0,100,0,0,0,0,0
1748120518102,0,0,0,0,0,0,0,0,0,0
1748120518102,2,0,0,0,100,0,0,0,0,0
1748120518102,3,0,0,0,100,0,0,0,0,0
1748120518102,4,0,0,0,100,0,0,0,0,0
1748120518102,5,0,0,0,100,0,0,0,0,0
1748120518102,6,0,0,0,100,0,0,0,0,0
1748120518102,7,0,0,0,100,0,0,0,0,0
1748120518378,0,0,0,0,100,0,0,0,0,0
1748120518378,1,0,0,0,100,0,0,0,0,0
1748120518378,2,0,0,0,100,0,0,0,0,0
1748120518378,3,0,0,0,100,0,0,0,0,0
1748120518378,4,0,0,0,100,0,0,0,0,0
1748120518378,5,0,0,0,100,0,0,0,0,0
1748120518378,6,0,0,0,100,0,0,0,0,0
1748120518378,0,0,0,0,0,0,0,0,0,0
1748120518654,0,0,0,0,100,0,0,0,0,0
1748120518654,0,0,0,0,0,0,0,0,0,0
1748120518654,2,0,0,0,100,0,0,0,0,0
1748120518654,3,0,0,0,100,0,0,0,0,0
1748120518654,4,0,0,0,100,0,0,0,0,0
1748120518654,5,0,0,0,100,0,0,0,0,0
1748120518654,6,0,0,0,100,0,0,0,0,0
1748120518654,7,0,0,0,100,0,0,0,0,0
1748120518930,0,0,0,0,100,0,0,0,0,0
1748120518930,1,0,0,0,100,0,0,0,0,0
1748120518930,2,0,0,0,100,0,0,0,0,0
1748120518930,3,0,0,0,100,0,0,0,0,0
1748120518930,4,0,0,0,100,0,0,0,0,0
1748120518930,5,0,0,0,100,0,0,0,0,0
1748120518930,0,0,0,0,0,0,0,0,0,0
1748120518930,0,0,0,0,0,0,0,0,0,0
1748120519206,0,0,0,0,100,0,0,0,0,0
1748120519206,1,0,0,0,100,0,0,0,0,0
1748120519206,2,0,0,0,100,0,0,0,0,0
1748120519206,3,0,0,0,100,0,0,0,0,0
1748120519206,4,0,0,0,100,0,0,0,0,0
1748120519206,5,0,0,0,100,0,0,0,0,0
1748120519206,6,0,0,0,100,0,0,0,0,0
1748120519206,7,0,0,0,100,0,0,0,0,0
1748120519463,0,0,0,0,100,0,0,0,0,0
1748120519463,1,0,0,0,100,0,0,0,0,0
1748120519463,2,0,0,0,100,0,0,0,0,0
1748120519463,3,0,0,0,100,0,0,0,0,0
1748120519463,4,0,0,0,100,0,0,0,0,0
1748120519463,5,0,0,0,100,0,0,0,0,0
1748120519463,0,0,0,0,0,0,0,0,0,0
1748120519463,0,0,0,0,0,0,0,0,0,0
1748120519739,0,0,0,0,100,0,0,0,0,0
1748120519739,1,0,0,0,100,0,0,0,0,0
1748120519739,2,0,0,0,100,0,0,0,0,0
1748120519739,3,0,0,0,100,0,0,0,0,0
1748120519739,4,0,0,0,100,0,0,0,0,0
1748120519739,5,0,0,0,100,0,0,0,0,0
1748120519739,6,0,0,0,100,0,0,0,0,0
1748120519739,7,0,0,0,100,0,0,0,0,0
1748120520015,0,4.87805,2.43902,2.43902,95.122,0,0,0,0,0
1748120520015,1,14.2857,5.71429,8.57143,85.7143,0,0,0,0,0
1748120520015,2,37.5,37.5,0,62.5,0,0,0,0,0
1748120520015,3,10,2.5,7.5,90,0,0,0,0,0
1748120520015,4,13.8889,5.55556,8.33333,86.1111,0,0,0,0,0
1748120520015,5,0,0,0,100,0,0,0,0,0
1748120520015,6,25.7143,14.2857,11.4286,74.2857,0,0,0,0,0
1748120520015,7,3.1746,0,3.1746,96.8254,0,0,0,0,0
1748120520284,0,0,0,0,100,0,0,0,0,0
1748120520284,1,0,0,0,100,0,0,0,0,0
1748120520284,2,100,100,0,0,0,0,0,0,0
1748120520284,0,0,0,0,0,0,0,0,0,0
1748120520284,4,0,0,0,100,0,0,0,0,0
1748120520284,5,0,0,0,100,0,0,0,0,0
1748120520284,6,0,0,0,100,0,0,0,0,0
1748120520284,7,0,0,0,100,0,0,0,0,0
1748120520554,0,2.43902,2.43902,0,97.561,0,0,0,0,0
1748120520554,1,9.375,0,9.375,90.625,0,0,0,0,0
1748120520554,2,76.4706,76.4706,0,23.5294,0,0,0,0,0
1748120520554,3,4.28571,4.28571,0,95.7143,0,0,0,0,0
1748120520554,4,8.82353,0,8.82353,91.1765,0,0,0,0,0
1748120520554,5,3.7037,0,3.7037,96.2963,0,0,0,0,0
1748120520554,6,20,16,4,80,0,0,0,0,0
1748120520554,7,6.52174,0,6.52174,93.4783,0,0,0,0,0
1748120520822,0,0,0,0,100,0,0,0,0,0
1748120520822,1,0,0,0,100,0,0,0,0,0
1748120520822,2,100,97.0588,2.94118,0,0,0,0,0,0
1748120520822,3,0,0,0,100,0,0,0,0,0
1748120520822,4,0,0,0,100,0,0,0,0,0
1748120520822,0,0,0,0,0,0,0,0,0,0
1748120520822,6,0,0,0,100,0,0,0,0,0
1748120520822,7,0,0,0,100,0,0,0,0,0
1748120521094,0,6.25,3.125,3.125,93.75,0,0,0,0,0
1748120521094,1,9.375,6.25,3.125,90.625,0,0,0,0,0
1748120521094,2,43.3333,33.3333,10,56.6667,0,0,0,0,0
1748120521094,3,8.33333,2.77778,5.55556,91.6667,0,0,0,0,0
1748120521094,4,0,0,0,100,0,0,0,0,0
1748120521094,5,4.47761,1.49254,2.98507,95.5224,0,0,0,0,0
1748120521094,6,3.0303,3.0303,0,96.9697,0,0,0,0,0
1748120521094,7,42.8571,35.7143,7.14286,57.1429,0,0,0,0,0
1748120521363,0,0,0,0,100,0,0,0,0,0
1748120521363,1,0,0,0,100,0,0,0,0,0
1748120521363,2,0,0,0,100,0,0,0,0,0
1748120521363,3,0,0,0,100,0,0,0,0,0
1748120521363,4,0,0,0,100,0,0,0,0,0
1748120521363,5,0,0,0,100,0,0,0,0,0
1748120521363,6,0,0,0,100,0,0,0,0,0
1748120521363,7,100,97.0588,2.94118,0,0,0,0,0,0
1748120521617,0,3.22581,0,3.22581,96.7742,0,0,0,0,0
1748120521617,1,13.7931,6.89655,6.89655,86.2069,0,0,0,0,0
1748120521617,2,4.54545,0,4.54545,95.4545,0,0,0,0,0
1748120521617,3,3.0303,3.0303,0,96.9697,0,0,0,0,0
1748120521617,4,59.375,53.125,6.25,40.625,0,0,0,0,0
1748120521617,5,16,0,16,84,0,0,0,0,0
1748120521617,6,4.16667,0,4.16667,95.8333,0,0,0,0,0
1748120521617,7,39.3939,33.3333,6.06061,60.6061,0,0,0,0,0
1748120521893,0,0,0,0,100,0,0,0,0,0
1748120521893,1,0,0,0,100,0,0,0,0,0
1748120521893,2,0,0,0,100,0,0,0,0,0
1748120521893,3,0,0,0,100,0,0,0,0,0
1748120521893,4,100,94.2857,5.71429,0,0,0,0,0,0
1748120521893,5,0,0,0,100,0,0,0,0,0
1748120521893,6,0,0,0,100,0,0,0,0,0
1748120521893,7,0,0,0,100,0,0,0,0,0
1748120522157,0,13.1579,5.26316,7.89474,86.8421,0,0,0,0,0
1748120522157,1,7.69231,5.12821,2.5641,92.3077,0,0,0,0,0
1748120522157,2,11.7647,5.88235,5.88235,88.2353,0,0,0,0,0
1748120522157,3,11.1111,5.55556,5.55556,88.8889,0,0,0,0,0
1748120522157,4,70.5882,67.6471,2.94118,29.4118,0,0,0,0,0
1748120522157,5,4.6875,0,4.6875,95.3125,0,0,0,0,0
1748120522157,6,17.8571,10.7143,7.14286,82.1429,0,0,0,0,0
1748120522157,7,14.7059,2.94118,11.7647,85.2941,0,0,0,0,0
1748120522434,0,0,0,0,100,0,0,0,0,0
1748120522434,1,0,0,0,100,0,0,0,0,0
1748120522434,0,0,0,0,0,0,0,0,0,0
1748120522434,3,0,0,0,100,0,0,0,0,0
1748120522434,4,100,100,0,0,0,0,0,0,0
1748120522434,5,0,0,0,100,0,0,0,0,0
1748120522434,6,0,0,0,100,0,0,0,0,0
1748120522434,7,0,0,0,100,0,0,0,0,0
1748120522703,0,2.94118,0,2.94118,97.0588,0,0,0,0,0
1748120522703,1,0,0,0,100,0,0,0,0,0
1748120522703,2,0,0,0,100,0,0,0,0,0
1748120522703,3,6.66667,3.33333,3.33333,93.3333,0,0,0,0,0
1748120522703,4,16.129,12.9032,3.22581,83.871,0,0,0,0,0
1748120522703,5,0,0,0,100,0,0,0,0,0
1748120522703,6,0,0,0,100,0,0,0,0,0
1748120522703,7,0,0,0,100,0,0,0,0,0
1748120522979,0,0,0,0,100,0,0,0,0,0
1748120522979,1,0,0,0,100,0,0,0,0,0
1748120522979,0,0,0,0,0,0,0,0,0,0
1748120522979,3,0,0,0,100,0,0,0,0,0
1748120522979,4,0,0,0,100,0,0,0,0,0
1748120522979,5,0,0,0,100,0,0,0,0,0
1748120522979,6,0,0,0,100,0,0,0,0,0
1748120522979,7,0,0,0,100,0,0,0,0,0
1748120523253,0,0,0,0,100,0,0,0,0,0
1748120523253,1,0,0,0,100,0,0,0,0,0
1748120523253,2,0,0,0,100,0,0,0,0,0
1748120523253,3,0,0,0,100,0,0,0,0,0
1748120523253,4,0,0,0,100,0,0,0,0,0
1748120523253,0,0,0,0,0,0,0,0,0,0
1748120523253,6,0,0,0,100,0,0,0,0,0
1748120523253,7,0,0,0,100,0,0,0,0,0
1748120523529,0,0,0,0,100,0,0,0,0,0
1748120523529,1,0,0,0,100,0,0,0,0,0
1748120523529,0,0,0,0,0,0,0,0,0,0
1748120523529,3,0,0,0,100,0,0,0,0,0
1748120523529,4,0,0,0,100,0,0,0,0,0
1748120523529,5,0,0,0,100,0,0,0,0,0
1748120523529,6,0,0,0,100,0,0,0,0,0
1748120523529,7,0,0,0,100,0,0,0,0,0
1748120523805,0,0,0,0,100,0,0,0,0,0
1748120523805,1,0,0,0,100,0,0,0,0,0
1748120523805,2,0,0,0,100,0,0,0,0,0
1748120523805,3,0,0,0,100,0,0,0,0,0
1748120523805,4,0,0,0,100,0,0,0,0,0
1748120523805,0,0,0,0,0,0,0,0,0,0
1748120523805,6,0,0,0,100,0,0,0,0,0
1748120523805,7,0,0,0,100,0,0,0,0,0
1748120524081,0,0,0,0,100,0,0,0,0,0
1748120524081,0,0,0,0,0,0,0,0,0,0
1748120524081,2,0,0,0,100,0,0,0,0,0
1748120524081,3,0,0,0,100,0,0,0,0,0
1748120524081,4,0,0,0,100,0,0,0,0,0
1748120524081,5,0,0,0,100,0,0,0,0,0
1748120524081,6,0,0,0,100,0,0,0,0,0
1748120524081,7,0,0,0,100,0,0,0,0,0
1748120524356,0,0,0,0,100,0,0,0,0,0
1748120524356,1,1.47059,0,1.47059,98.5294,0,0,0,0,0
1748120524356,0,0,0,0,0,0,0,0,0,0
1748120524356,3,0,0,0,100,0,0,0,0,0
1748120524356,4,0,0,0,100,0,0,0,0,0
1748120524356,0,0,0,0,0,0,0,0,0,0
1748120524356,6,0,0,0,100,0,0,0,0,0
1748120524356,0,0,0,0,0,0,0,0,0,0
1748120524632,0,0,0,0,100,0,0,0,0,0
1748120524632,1,0,0,0,100,0,0,0,0,0
1748120524632,2,0,0,0,100,0,0,0,0,0
1748120524632,3,0,0,0,100,0,0,0,0,0
1748120524632,4,0,0,0,100,0,0,0,0,0
1748120524632,5,0,0,0,100,0,0,0,0,0
1748120524632,6,0,0,0,100,0,0,0,0,0
1748120524632,7,0,0,0,100,0,0,0,0,0
1748120524908,0,0,0,0,100,0,0,0,0,0
1748120524908,1,0,0,0,100,0,0,0,0,0
1748120524908,0,0,0,0,0,0,0,0,0,0
1748120524908,3,0,0,0,100,0,0,0,0,0
1748120524908,4,0,0,0,100,0,0,0,0,0
1748120524908,5,0,0,0,100,0,0,0,0,0
1748120524908,0,0,0,0,0,0,0,0,0,0
1748120524908,7,0,0,0,100,0,0,0,0,0
1748120525184,0,0,0,0,100,0,0,0,0,0
1748120525184,1,0,0,0,100,0,0,0,0,0
1748120525184,2,0,0,0,100,0,0,0,0,0
1748120525184,3,0,0,0,100,0,0,0,0,0
1748120525184,4,0,0,0,100,0,0,0,0,0
1748120525184,5,0,0,0,100,0,0,0,0,0
1748120525184,6,0,0,0,100,0,0,0,0,0
1748120525184,7,0,0,0,100,0,0,0,0,0
1748120525458,0,0,0,0,100,0,0,0,0,0
1748120525458,1,0,0,0,100,0,0,0,0,0
1748120525458,0,0,0,0,0,0,0,0,0,0
1748120525458,3,0,0,0,100,0,0,0,0,0
1748120525458,4,0,0,0,100,0,0,0,0,0
1748120525458,5,0,0,0,100,0,0,0,0,0
1748120525458,0,0,0,0,0,0,0,0,0,0
1748120525458,0,0,0,0,0,0,0,0,0,0
1748120525735,0,0,0,0,100,0,0,0,0,0
1748120525735,1,0,0,0,100,0,0,0,0,0
1748120525735,2,0,0,0,100,0,0,0,0,0
1748120525735,3,0,0,0,100,0,0,0,0,0
1748120525735,4,0,0,0,100,0,0,0,0,0
1748120525735,5,0,0,0,100,0,0,0,0,0
1748120525735,6,0,0,0,100,0,0,0,0,0
1748120525735,7,0,0,0,100,0,0,0,0,0
1748120526010,0,0,0,0,100,0,0,0,0,0
1748120526010,1,0,0,0,100,0,0,0,0,0
1748120526010,0,0,0,0,0,0,0,0,0,0
1748120526010,3,0,0,0,100,0,0,0,0,0
1748120526010,4,0,0,0,100,0,0,0,0,0
1748120526010,0,0,0,0,0,0,0,0,0,0
1748120526010,6,0,0,0,100,0,0,0,0,0
1748120526010,7,0,0,0,100,0,0,0,0,0
1748120526286,0,0,0,0,100,0,0,0,0,0
1748120526286,1,0,0,0,100,0,0,0,0,0
1748120526286,2,0,0,0,100,0,0,0,0,0
1748120526286,3,0,0,0,100,0,0,0,0,0
1748120526286,4,0,0,0,100,0,0,0,0,0
1748120526286,0,0,0,0,0,0,0,0,0,0
1748120526286,6,0,0,0,100,0,0,0,0,0
1748120526286,7,0,0,0,100,0,0,0,0,0
1748120526549,0,0,0,0,100,0,0,0,0,0
1748120526549,1,0,0,0,100,0,0,0,0,0
1748120526549,0,0,0,0,0,0,0,0,0,0
1748120526549,3,0,0,0,100,0,0,0,0,0
1748120526549,4,0,0,0,100,0,0,0,0,0
1748120526549,5,0,0,0,100,0,0,0,0,0
1748120526549,0,0,0,0,0,0,0,0,0,0
1748120526549,7,0,0,0,100,0,0,0,0,0
1748120526825,0,0,0,0,100,0,0,0,0,0
1748120526825,1,0,0,0,100,0,0,0,0,0
1748120526825,2,0,0,0,100,0,0,0,0,0
1748120526825,3,0,0,0,100,0,0,0,0,0
1748120526825,4,0,0,0,100,0,0,0,0,0
1748120526825,5,0,0,0,100,0,0,0,0,0
1748120526825,6,0,0,0,100,0,0,0,0,0
1748120526825,7,0,0,0,100,0,0,0,0,0
1748120527083,0,0,0,0,100,0,0,0,0,0
1748120527083,1,0,0,0,100,0,0,0,0,0
1748120527083,2,0,0,0,100,0,0,0,0,0
1748120527083,3,0,0,0,100,0,0,0,0,0
1748120527083,4,0,0,0,100,0,0,0,0,0
1748120527083,5,0,0,0,100,0,0,0,0,0
1748120527083,6,0,0,0,100,0,0,0,0,0
1748120527083,7,0,0,0,100,0,0,0,0,0
1748120527354,0,0,0,0,100,0,0,0,0,0
1748120527354,1,0,0,0,100,0,0,0,0,0
1748120527354,0,0,0,0,0,0,0,0,0,0
1748120527354,3,0,0,0,100,0,0,0,0,0
1748120527354,4,0,0,0,100,0,0,0,0,0
1748120527354,0,0,0,0,0,0,0,0,0,0
1748120527354,6,0,0,0,100,0,0,0,0,0
1748120527354,7,0,0,0,100,0,0,0,0,0
1748120527630,0,0,0,0,100,0,0,0,0,0
1748120527630,1,0,0,0,100,0,0,0,0,0
1748120527630,2,0,0,0,100,0,0,0,0,0
1748120527630,3,0,0,0,100,0,0,0,0,0
1748120527630,4,0,0,0,100,0,0,0,0,0
1748120527630,5,0,0,0,100,0,0,0,0,0
1748120527630,6,0,0,0,100,0,0,0,0,0
1748120527630,7,0,0,0,100,0,0,0,0,0
1748120527890,0,65,62.5,2.5,35,0,0,0,0,0
1748120527890,1,81.8182,78.7879,3.0303,18.1818,0,0,0,0,0
1748120527890,2,71.7949,71.7949,0,28.2051,0,0,0,0,0
1748120527890,3,96.875,90.625,6.25,3.125,0,0,0,0,0
1748120527890,4,81.8182,78.7879,3.0303,18.1818,0,0,0,0,0
1748120527890,5,78.7879,72.7273,6.06061,21.2121,0,0,0,0,0
1748120527890,6,79.4118,76.4706,2.94118,20.5882,0,0,0,0,0
1748120527890,7,56.25,56.25,0,43.75,0,0,0,0,0
1748120528149,0,90.625,84.375,6.25,9.375,0,0,0,0,0
1748120528149,1,87.8788,84.8485,3.0303,12.1212,0,0,0,0,0
1748120528149,2,84.8485,84.8485,0,15.1515,0,0,0,0,0
1748120528149,3,93.9394,90.9091,3.0303,6.06061,0,0,0,0,0
1748120528149,4,93.9394,90.9091,3.0303,6.06061,0,0,0,0,0
1748120528149,5,87.8788,87.8788,0,12.1212,0,0,0,0,0
1748120528149,6,90.9091,84.8485,6.06061,9.09091,0,0,0,0,0
1748120528149,7,84.8485,84.8485,0,15.1515,0,0,0,0,0
1748120528407,0,96.9697,87.8788,9.09091,3.0303,0,0,0,0,0
1748120528407,1,87.5,87.5,0,12.5,0,0,0,0,0
1748120528407,2,81.25,81.25,0,18.75,0,0,0,0,0
1748120528407,3,90.9091,87.8788,3.0303,9.09091,0,0,0,0,0
1748120528407,4,87.5,87.5,0,12.5,0,0,0,0,0
1748120528407,5,81.25,81.25,0,18.75,0,0,0,0,0
1748120528407,6,90.625,90.625,0,9.375,0,0,0,0,0
1748120528407,7,87.5,87.5,0,12.5,0,0,0,0,0
1748120528682,0,85.2941,76.4706,8.82353,14.7059,0,0,0,0,0
1748120528682,1,80,80,0,20,0,0,0,0,0
1748120528682,2,86.2069,86.2069,0,13.7931,0,0,0,0,0
1748120528682,3,100,96.4286,3.57143,0,0,0,0,0,0
1748120528682,4,74.2857,71.4286,2.85714,25.7143,0,0,0,0,0
1748120528682,5,86.2069,86.2069,0,13.7931,0,0,0,0,0
1748120528682,6,76.4706,73.5294,2.94118,23.5294,0,0,0,0,0
1748120528682,7,89.6552,89.6552,0,10.3448,0,0,0,0,0
1748120528957,0,0,0,0,100,0,0,0,0,0
1748120528957,1,0,0,0,100,0,0,0,0,0
1748120528957,2,0,0,0,100,0,0,0,0,0
1748120528957,3,0,0,0,100,0,0,0,0,0
1748120528957,4,0,0,0,100,0,0,0,0,0
1748120528957,5,0,0,0,100,0,0,0,0,0
1748120528957,6,0,0,0,100,0,0,0,0,0
1748120528957,7,0,0,0,100,0,0,0,0,0
1748120529233,0,0,0,0,100,0,0,0,0,0
1748120529233,1,0,0,0,100,0,0,0,0,0
1748120529233,2,0,0,0,100,0,0,0,0,0
1748120529233,3,0,0,0,100,0,0,0,0,0
1748120529233,4,0,0,0,100,0,0,0,0,0
1748120529233,5,0,0,0,100,0,0,0,0,0
1748120529233,6,0,0,0,100,0,0,0,0,0
1748120529233,7,0,0,0,100,0,0,0,0,0
1748120529509,0,0,0,0,100,0,0,0,0,0
1748120529509,1,0,0,0,100,0,0,0,0,0
1748120529509,0,0,0,0,0,0,0,0,0,0
1748120529509,3,0,0,0,100,0,0,0,0,0
1748120529509,4,0,0,0,100,0,0,0,0,0
1748120529509,5,0,0,0,100,0,0,0,0,0
1748120529509,6,0,0,0,100,0,0,0,0,0
1748120529509,7,0,0,0,100,0,0,0,0,0
1748120529785,0,0,0,0,100,0,0,0,0,0
1748120529785,1,0,0,0,100,0,0,0,0,0
1748120529785,2,0,0,0,100,0,0,0,0,0
1748120529785,3,0,0,0,100,0,0,0,0,0
1748120529785,4,0,0,0,100,0,0,0,0,0
1748120529785,5,0,0,0,100,0,0,0,0,0
1748120529785,6,0,0,0,100,0,0,0,0,0
1748120529785,7,0,0,0,100,0,0,0,0,0
1748120530059,0,0,0,0,100,0,0,0,0,0
1748120530059,1,0,0,0,100,0,0,0,0,0
1748120530059,2,0,0,0,100,0,0,0,0,0
1748120530059,3,0,0,0,100,0,0,0,0,0
1748120530059,4,0,0,0,100,0,0,0,0,0
1748120530059,5,0,0,0,100,0,0,0,0,0
1748120530059,6,0,0,0,100,0,0,0,0,0
1748120530059,7,0,0,0,100,0,0,0,0,0
1748120530335,0,0,0,0,100,0,0,0,0,0
1748120530335,0,0,0,0,0,0,0,0,0,0
1748120530335,2,0,0,0,100,0,0,0,0,0
1748120530335,3,0,0,0,100,0,0,0,0,0
1748120530335,4,0,0,0,100,0,0,0,0,0
1748120530335,5,0,0,0,100,0,0,0,0,0
1748120530335,6,0,0,0,100,0,0,0,0,0
1748120530335,7,0,0,0,100,0,0,0,0,0
1748120530611,0,0,0,0,100,0,0,0,0,0
1748120530611,1,0,0,0,100,0,0,0,0,0
1748120530611,0,0,0,0,0,0,0,0,0,0
1748120530611,3,0,0,0,100,0,0,0,0,0
1748120530611,4,0,0,0,100,0,0,0,0,0
1748120530611,0,0,0,0,0,0,0,0,0,0
1748120530611,6,0,0,0,100,0,0,0,0,0
1748120530611,7,0,0,0,100,0,0,0,0,0
1748120530883,0,0,0,0,100,0,0,0,0,0
1748120530883,1,0,0,0,100,0,0,0,0,0
1748120530883,2,0,0,0,100,0,0,0,0,0
1748120530883,3,0,0,0,100,0,0,0,0,0
1748120530883,4,0,0,0,100,0,0,0,0,0
1748120530883,5,0,0,0,100,0,0,0,0,0
1748120530883,6,0,0,0,100,0,0,0,0,0
1748120530883,7,0,0,0,100,0,0,0,0,0
1748120531155,0,0,0,0,100,0,0,0,0,0
1748120531155,0,0,0,0,0,0,0,0,0,0
1748120531155,2,0,0,0,100,0,0,0,0,0
1748120531155,3,0,0,0,100,0,0,0,0,0
1748120531155,4,0,0,0,100,0,0,0,0,0
1748120531155,0,0,0,0,0,0,0,0,0,0
1748120531155,6,0,0,0,100,0,0,0,0,0
1748120531155,7,0,0,0,100,0,0,0,0,0
1748120531424,0,0,0,0,100,0,0,0,0,0
1748120531424,1,1.47059,0,1.47059,98.5294,0,0,0,0,0
1748120531424,2,0,0,0,100,0,0,0,0,0
1748120531424,3,0,0,0,100,0,0,0,0,0
1748120531424,4,0,0,0,100,0,0,0,0,0
1748120531424,5,0,0,0,100,0,0,0,0,0
1748120531424,0,0,0,0,0,0,0,0,0,0
1748120531424,7,0,0,0,100,0,0,0,0,0
1748120531700,0,0,0,0,100,0,0,0,0,0
1748120531700,1,0,0,0,100,0,0,0,0,0
1748120531700,2,0,0,0,100,0,0,0,0,0
1748120531700,3,0,0,0,100,0,0,0,0,0
1748120531700,4,0,0,0,100,0,0,0,0,0
1748120531700,5,0,0,0,100,0,0,0,0,0
1748120531700,0,0,0,0,0,0,0,0,0,0
1748120531700,7,0,0,0,100,0,0,0,0,0
1748120531977,0,0,0,0,100,0,0,0,0,0
1748120531977,1,0,0,0,100,0,0,0,0,0
1748120531977,2,0,0,0,100,0,0,0,0,0
1748120531977,3,0,0,0,100,0,0,0,0,0
1748120531977,4,0,0,0,100,0,0,0,0,0
1748120531977,5,0,0,0,100,0,0,0,0,0
1748120531977,0,0,0,0,0,0,0,0,0,0
1748120531977,7,0,0,0,100,0,0,0,0,0
1748120532253,0,0,0,0,100,0,0,0,0,0
1748120532253,1,0,0,0,100,0,0,0,0,0
1748120532253,2,0,0,0,100,0,0,0,0,0
1748120532253,3,0,0,0,100,0,0,0,0,0
1748120532253,4,0,0,0,100,0,0,0,0,0
1748120532253,0,0,0,0,0,0,0,0,0,0
1748120532253,6,0,0,0,100,0,0,0,0,0
1748120532253,7,0,0,0,100,0,0,0,0,0
1748120532524,0,0,0,0,100,0,0,0,0,0
1748120532524,1,0,0,0,100,0,0,0,0,0
1748120532524,0,0,0,0,0,0,0,0,0,0
1748120532524,3,0,0,0,100,0,0,0,0,0
1748120532524,4,0,0,0,100,0,0,0,0,0
1748120532524,0,0,0,0,0,0,0,0,0,0
1748120532524,0,0,0,0,0,0,0,0,0,0
1748120532524,7,0,0,0,100,0,0,0,0,0
1748120532793,0,0,0,0,100,0,0,0,0,0
1748120532793,1,0,0,0,100,0,0,0,0,0
1748120532793,2,0,0,0,100,0,0,0,0,0
1748120532793,3,0,0,0,100,0,0,0,0,0
1748120532793,4,0,0,0,100,0,0,0,0,0
1748120532793,5,0,0,0,100,0,0,0,0,0
1748120532793,0,0,0,0,0,0,0,0,0,0
1748120532793,7,0,0,0,100,0,0,0,0,0
1748120533063,0,0,0,0,100,0,0,0,0,0
1748120533063,1,0,0,0,100,0,0,0,0,0
1748120533063,2,0,0,0,100,0,0,0,0,0
1748120533063,3,0,0,0,100,0,0,0,0,0
1748120533063,4,0,0,0,100,0,0,0,0,0
1748120533063,5,0,0,0,100,0,0,0,0,0
1748120533063,6,0,0,0,100,0,0,0,0,0
1748120533063,7,0,0,0,100,0,0,0,0,0
1748120533339,0,0,0,0,100,0,0,0,0,0
1748120533339,1,0,0,0,100,0,0,0,0,0
1748120533339,2,0,0,0,100,0,0,0,0,0
1748120533339,3,0,0,0,100,0,0,0,0,0
1748120533339,4,0,0,0,100,0,0,0,0,0
1748120533339,5,0,0,0,100,0,0,0,0,0
1748120533339,6,0,0,0,100,0,0,0,0,0
1748120533339,7,0,0,0,100,0,0,0,0,0
1748120533615,0,0,0,0,100,0,0,0,0,0
1748120533615,1,0,0,0,100,0,0,0,0,0
1748120533615,2,0,0,0,100,0,0,0,0,0
1748120533615,0,0,0,0,0,0,0,0,0,0
1748120533615,4,0,0,0,100,0,0,0,0,0
1748120533615,0,0,0,0,0,0,0,0,0,0
1748120533615,6,0,0,0,100,0,0,0,0,0
1748120533615,7,0,0,0,100,0,0,0,0,0
1748120533884,0,36.1111,30.5556,5.55556,63.8889,0,0,0,0,0
1748120533884,1,0,0,0,100,0,0,0,0,0
1748120533884,2,0,0,0,100,0,0,0,0,0
1748120533884,0,0,0,0,0,0,0,0,0,0
1748120533884,4,0,0,0,100,0,0,0,0,0
1748120533884,5,0,0,0,100,0,0,0,0,0
1748120533884,6,0,0,0,100,0,0,0,0,0
1748120533884,0,0,0,0,0,0,0,0,0,0
1748120534141,0,100,18.1818,81.8182,0,0,0,0,0,0
1748120534141,1,48.8889,17.7778,31.1111,51.1111,0,0,0,0,0
1748120534141,2,67.6471,20.5882,47.0588,32.3529,0,0,0,0,0
1748120534141,3,18.6441,3.38983,15.2542,81.3559,0,0,0,0,0
1748120534141,4,69.697,21.2121,48.4848,30.303,0,0,0,0,0
1748120534141,5,56.0976,17.0732,39.0244,43.9024,0,0,0,0,0
1748120534141,6,62.5,15.625,46.875,37.5,0,0,0,0,0
1748120534141,7,29.1139,10.1266,18.9873,70.8861,0,0,0,0,0
1748120534397,0,90.625,21.875,68.75,9.375,0,0,0,0,0
1748120534397,1,24.2424,3.0303,21.2121,75.7576,0,0,0,0,0
1748120534397,2,28.125,3.125,25,71.875,0,0,0,0,0
