timestamp_ms,pid,ppid,tid,name,priority,nice_value,state,cpu_affinity,current_cpu,voluntary_ctx_switches,involuntary_ctx_switches,cpu_time_ms,memory_rss,memory_vms,page_faults,minor_faults,major_faults,scheduler_latency_ns,is_realtime,scheduler_policy
1748109009125,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109009125,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109009125,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3623,0,0,0,0
1748109009125,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109009388,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,28340,59568128,108384256,0,1728333,395,0,0,0
1748109009388,3029,2754,0,"gnome-shell",20,0,"S",0,3,0,0,3310,298127360,4215283712,0,85987,37,0,0,0
1748109009388,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,2930,5218304,157757440,0,6738,0,0,0,0
1748109009388,1,0,0,"systemd",20,0,"S",0,0,0,0,1600,15585280,25546752,0,26849,116,0,0,0
1748109009388,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,40579072,2271567872,0,8512,223,0,0,0
1748109009388,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109009388,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109009388,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109009388,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109009388,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109009388,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109009388,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109009388,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109009388,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109009388,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109009388,3890,2754,0,"gnome-terminal-",20,0,"S",0,6,0,0,370,55537664,578473984,0,6394,16,0,0,0
1748109009388,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109009388,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109009388,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3623,0,0,0,0
1748109009388,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109009650,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,28340,59568128,108384256,0,1728333,395,0,0,0
1748109009650,3029,2754,0,"gnome-shell",20,0,"S",0,3,0,0,3320,297992192,4215283712,0,85987,37,0,0,0
1748109009650,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,2940,5218304,157757440,0,6765,0,0,0,0
1748109009650,1,0,0,"systemd",20,0,"S",0,0,0,0,1600,15585280,25546752,0,26849,116,0,0,0
1748109009650,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,40579072,2271567872,0,8512,223,0,0,0
1748109009650,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109009650,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109009650,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109009650,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109009650,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109009650,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109009650,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109009650,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109009650,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109009650,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109009650,3890,2754,0,"gnome-terminal-",20,0,"S",0,6,0,0,370,55537664,578473984,0,6394,16,0,0,0
1748109009650,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109009650,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109009650,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3623,0,0,0,0
1748109009650,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109009912,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,28340,59568128,108384256,0,1728333,395,0,0,0
1748109009912,3029,2754,0,"gnome-shell",20,0,"S",0,3,0,0,3320,297992192,4215283712,0,85987,37,0,0,0
1748109009912,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,2960,5218304,157757440,0,6795,0,0,0,0
1748109009912,1,0,0,"systemd",20,0,"S",0,0,0,0,1600,15585280,25546752,0,26849,116,0,0,0
1748109009912,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,40579072,2271567872,0,8512,223,0,0,0
1748109009912,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109009912,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109009912,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109009912,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109009912,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109009912,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109009912,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109009912,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109009912,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109009912,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109009912,3890,2754,0,"gnome-terminal-",20,0,"S",0,6,0,0,370,55537664,578473984,0,6394,16,0,0,0
1748109009912,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109009912,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109009912,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3623,0,0,0,0
1748109009912,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109010174,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,28400,109613056,247803904,0,1740163,414,0,0,0
1748109010174,3029,2754,0,"gnome-shell",20,0,"S",0,3,0,0,3330,297992192,4215283712,0,85987,37,0,0,0
1748109010174,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,2970,5218304,157757440,0,6819,0,0,0,0
1748109010174,1,0,0,"systemd",20,0,"S",0,0,0,0,1600,15585280,25546752,0,26849,116,0,0,0
1748109010174,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,40579072,2271567872,0,8512,223,0,0,0
1748109010174,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109010174,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109010174,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109010174,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109010174,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109010174,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109010174,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109010174,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109010174,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109010174,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109010174,3890,2754,0,"gnome-terminal-",20,0,"S",0,1,0,0,370,55537664,578473984,0,6394,16,0,0,0
1748109010174,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109010174,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109010174,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3623,0,0,0,0
1748109010174,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109010437,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,28660,142839808,418525184,0,1748303,417,0,0,0
1748109010437,3029,2754,0,"gnome-shell",20,0,"S",0,3,0,0,3330,297992192,4215283712,0,85987,37,0,0,0
1748109010437,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,2980,5218304,157757440,0,6845,0,0,0,0
1748109010437,1,0,0,"systemd",20,0,"S",0,0,0,0,1600,15585280,25546752,0,26849,116,0,0,0
1748109010437,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,40579072,2271567872,0,8512,223,0,0,0
1748109010437,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109010437,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109010437,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109010437,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109010437,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109010437,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109010437,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109010437,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109010437,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109010437,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109010437,3890,2754,0,"gnome-terminal-",20,0,"S",0,1,0,0,370,55537664,578473984,0,6394,16,0,0,0
1748109010437,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109010437,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109010437,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3623,0,0,0,0
1748109010437,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109010700,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,28920,145051648,422248448,0,1752710,424,0,0,0
1748109010700,3029,2754,0,"gnome-shell",20,0,"S",0,3,0,0,3330,297992192,4215283712,0,85987,37,0,0,0
1748109010700,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,2990,5218304,157757440,0,6871,0,0,0,0
1748109010700,1,0,0,"systemd",20,0,"S",0,0,0,0,1600,15585280,25546752,0,26849,116,0,0,0
1748109010700,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,40579072,2271567872,0,8512,223,0,0,0
1748109010700,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109010700,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109010700,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109010700,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109010700,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109010700,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109010700,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109010700,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109010700,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109010700,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109010700,3890,2754,0,"gnome-terminal-",20,0,"S",0,1,0,0,370,55537664,578473984,0,6394,16,0,0,0
1748109010700,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109010700,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109010700,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3623,0,0,0,0
1748109010700,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109010963,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,29190,150167552,428191744,0,1756451,424,0,0,0
1748109010963,3029,2754,0,"gnome-shell",20,0,"S",0,3,0,0,3330,297992192,4215283712,0,85987,37,0,0,0
1748109010963,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,3010,5349376,157757440,0,6899,0,0,0,0
1748109010963,1,0,0,"systemd",20,0,"S",0,0,0,0,1600,15585280,25546752,0,26849,116,0,0,0
1748109010963,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,40579072,2271567872,0,8512,223,0,0,0
1748109010963,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109010963,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109010963,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109010963,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109010963,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109010963,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109010963,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109010963,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109010963,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109010963,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109010963,3890,2754,0,"gnome-terminal-",20,0,"S",0,6,0,0,370,55537664,578473984,0,6394,16,0,0,0
1748109010963,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109010963,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109010963,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3623,0,0,0,0
1748109010963,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109011226,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,29460,161382400,427433984,0,1764392,424,0,0,0
1748109011226,3029,2754,0,"gnome-shell",20,0,"S",0,3,0,0,3330,297992192,4215283712,0,85987,37,0,0,0
1748109011226,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,3020,5349376,157757440,0,6927,0,0,0,0
1748109011226,1,0,0,"systemd",20,0,"S",0,0,0,0,1600,15585280,25546752,0,26849,116,0,0,0
1748109011226,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,40579072,2271567872,0,8512,223,0,0,0
1748109011226,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109011226,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109011226,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109011226,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109011226,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109011226,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109011226,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109011226,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109011226,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109011226,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109011226,3890,2754,0,"gnome-terminal-",20,0,"S",0,6,0,0,370,55537664,578473984,0,6394,16,0,0,0
1748109011226,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109011226,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109011226,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3623,0,0,0,0
1748109011226,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109011489,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,29720,158658560,424726528,0,1767018,424,0,0,0
1748109011489,3029,2754,0,"gnome-shell",20,0,"S",0,3,0,0,3330,297992192,4215283712,0,85987,37,0,0,0
1748109011489,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,3030,5349376,157757440,0,6952,0,0,0,0
1748109011489,1,0,0,"systemd",20,0,"S",0,0,0,0,1600,15585280,25546752,0,26849,116,0,0,0
1748109011489,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,40579072,2271567872,0,8512,223,0,0,0
1748109011489,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109011489,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109011489,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109011489,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109011489,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109011489,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109011489,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109011489,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109011489,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109011489,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109011489,3890,2754,0,"gnome-terminal-",20,0,"S",0,6,0,0,370,55537664,578473984,0,6394,16,0,0,0
1748109011489,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109011489,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109011489,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3623,0,0,0,0
1748109011489,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109011751,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,29990,162869248,423223296,0,1773016,424,0,0,0
1748109011751,3029,2754,0,"gnome-shell",20,0,"S",0,3,0,0,3330,297992192,4215283712,0,85987,37,0,0,0
1748109011751,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,3040,5349376,157757440,0,6978,0,0,0,0
1748109011751,1,0,0,"systemd",20,0,"S",0,0,0,0,1600,15585280,25546752,0,26849,116,0,0,0
1748109011751,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,40579072,2271567872,0,8512,223,0,0,0
1748109011751,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109011751,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109011751,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109011751,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109011751,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109011751,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109011751,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109011751,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109011751,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109011751,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109011751,3890,2754,0,"gnome-terminal-",20,0,"S",0,6,0,0,370,55537664,578473984,0,6394,16,0,0,0
1748109011751,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109011751,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109011751,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3623,0,0,0,0
1748109011751,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109012014,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,30260,170348544,423911424,0,1778243,424,0,0,0
1748109012014,3029,2754,0,"gnome-shell",20,0,"S",0,3,0,0,3330,297992192,4215283712,0,85987,37,0,0,0
1748109012014,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,3060,5349376,157757440,0,7004,0,0,0,0
1748109012014,1,0,0,"systemd",20,0,"S",0,0,0,0,1600,15585280,25546752,0,26849,116,0,0,0
1748109012014,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,40579072,2271567872,0,8512,223,0,0,0
1748109012014,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109012014,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109012014,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109012014,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109012014,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109012014,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109012014,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109012014,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109012014,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109012014,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109012014,3890,2754,0,"gnome-terminal-",20,0,"S",0,6,0,0,370,55537664,578473984,0,6394,16,0,0,0
1748109012014,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109012014,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109012014,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3623,0,0,0,0
1748109012014,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109012277,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,30510,170418176,424153088,0,1780947,424,0,0,0
1748109012277,3029,2754,0,"gnome-shell",20,0,"S",0,3,0,0,3330,297992192,4215283712,0,85987,37,0,0,0
1748109012277,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,3070,5349376,157757440,0,7032,0,0,0,0
1748109012277,1,0,0,"systemd",20,0,"S",0,0,0,0,1600,15585280,25546752,0,26849,116,0,0,0
1748109012277,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,40579072,2271567872,0,8512,223,0,0,0
1748109012277,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109012277,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109012277,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109012277,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109012277,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109012277,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109012277,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109012277,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
